periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140242672;ESTUDIANTE;CC;RURAL;S;A;TÉCNICO/ACADÉMICO;186001002798;286001003951;86;86001;579607;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. ETNOEDUCATIVA BILINGUE INGA;BELÉN DE PALMAR;N;2;;2;2;1;S;86;86001;86;86001;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Inga;25/06/1999;NO;M;11;Menos de 10 horas;37.677387;MOCOA;MOCOA;COLOMBIA;1;1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;9 o más;Mejor;No;No;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;25;;;16;14;22;41;194;;41;37;36
20212;SB11202140231653;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286865000597;286865000597;86;86865;170571;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E.R. EL ROSAL;I.E.R. EL ROSAL - SEDE PRINCIPAL;S;2;A-;2;2;2;S;86;86865;86;86865;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;04/05/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;37.219551;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;42;38;29;43;60;42;231;43;46;48;50
20212;SB11202140325326;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865004059;186865004059;86;86865;160440;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E. LA LIBERTAD;I.E. LA LIBERTAD - SEDE PRINCIPAL;S;2;A1;2;3;2;S;86;86865;86;86865;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;18/05/2005;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;48.789398;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;Si;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);37;45;67;35;57;40;44;237;54;48;52;43
20212;SB11202140433166;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;742379;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;2;A-;3;3;1;S;86;86568;86;86568;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;22/08/2003;NO;F;11;0;53.813446;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;No sabe;Primaria completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Peor;Si;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;72;57;46;84;68;7;54;252;46;64;55;30
20212;SB11202140542256;ESTUDIANTE;TI;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;2;A-;3;2;1;S;86;86749;86;86749;;;PUTUMAYO;PUTUMAYO;N;Camentsa (Kamsa - Kamentsa);09/01/2005;GENERACION E - GRATUIDAD;M;11;;;SIBUNDOY;SIBUNDOY;COLOMBIA;2;;COLOMBIA;N;0;Si;;;;;;;;;;;;;;;;;;;;;;39;32;46;48;52;5;44;218;46;52;50;28
20212;SB11202140170669;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A-;3;3;3;S;86;86320;86;86320;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;25/11/2004;GENERACION E - GRATUIDAD;F;11;Más de 30 horas;46.348331;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);50;74;21;74;83;89;47;278;37;60;60;62
20212;SB11202140153500;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186749000577;186749000577;86;86749;749598;PUTUMAYO;MIXTO;UNICA;SIBUNDOY;OFICIAL;IE FRAY BARTOLOME DE IGUALADA;COL FRAY BARTOLOME DE IGUALADA;S;3;A1;3;3;2;S;86;86749;86;86749;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;21/01/2005;GENERACION E - GRATUIDAD;F;11;0;42.098473;SIBUNDOY;SIBUNDOY;COLOMBIA;1;2;COLOMBIA;N;235394;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;85;73;69;68;64;66;59;278;54;58;54;52
20212;SB11202140356455;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;29082;PUTUMAYO;MIXTO;NOCHE;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;2;A1;2;2;2;S;86;86749;86;86755;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;04/09/1997;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;31.295584;SIBUNDOY;SAN FRANCISCO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Ninguno;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;46;43;52;36;31;54;46;233;48;48;44;48
20212;SB11202140169945;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186749000577;186749000577;86;86749;749598;PUTUMAYO;MIXTO;UNICA;SIBUNDOY;OFICIAL;IE FRAY BARTOLOME DE IGUALADA;COL FRAY BARTOLOME DE IGUALADA;S;2;A-;2;2;1;S;86;86749;86;86749;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;13/05/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;41.119854;SIBUNDOY;SIBUNDOY;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;No sabe;30;15;42;12;13;14;42;192;45;40;36;33
20212;SB11202140193331;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;24471;PUTUMAYO;MIXTO;MAÑANA;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;2;A1;3;3;3;S;86;86749;86;86755;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;30/10/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;41.638222;SIBUNDOY;SAN FRANCISCO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);72;79;73;73;70;88;54;288;56;59;56;62
20212;SB11202140392419;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;3;B1;3;3;3;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;29/04/2004;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;56.604965;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;3;3;COLOMBIA;N;240071;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;93;92;88;86;95;64;325;70;65;62;67
20212;SB11202140167325;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A1;4;3;2;S;86;86749;86;86749;Entre 1 y 3 horas;Más de 2 horas;PUTUMAYO;PUTUMAYO;N;;15/02/2005;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;53.596012;SIBUNDOY;SIBUNDOY;COLOMBIA;2;3;COLOMBIA;N;39313;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;41;62;51;90;53;50;45;260;48;67;51;46
20212;SB11202140411851;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;3;A2;3;3;2;S;86;86749;86;86749;Más de 3 horas;Más de 2 horas;PUTUMAYO;PUTUMAYO;N;;01/04/2005;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;51.523716;SIBUNDOY;SIBUNDOY;COLOMBIA;2;3;COLOMBIA;N;163730;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;88;81;90;78;90;53;60;293;66;61;64;47
20212;SB11202140151022;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186573000354;186573000354;86;86573;740969;PUTUMAYO;MIXTO;UNICA;PUERTO LEGUÍZAMO;OFICIAL;IE JOSE MARIA HERNANDEZ;COL NAL JOSE MARIA HERNANDEZ;S;2;A-;2;2;2;S;86;86573;86;86573;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Murui (Murui - Wito);24/02/2005;GENERACION E - GRATUIDAD;F;11;0;36.005814;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;COLOMBIA;2;1;COLOMBIA;N;0;Si;Si, en especie;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);41;36;9;34;38;47;45;224;33;47;46;45
20212;SB11202140016351;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286001003292;286001003292;86;86001;75184;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E.R. CIUDAD PUERTO LIMON;I.E.R. CIUDAD PUERTO LIMON - SEDE PRINCIPAL;S;2;;2;2;1;S;86;86885;86;86001;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Inga;21/05/2003;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;39.020065;VILLAGARZÓN;MOCOA;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;9 o más;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;;;28;44;13;43;212;;46;48;33
20212;SB11202140153955;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186749000577;186749000577;86;86749;749598;PUTUMAYO;MIXTO;UNICA;SIBUNDOY;OFICIAL;IE FRAY BARTOLOME DE IGUALADA;COL FRAY BARTOLOME DE IGUALADA;S;2;A-;2;2;2;S;86;86749;86;86749;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Inga;25/05/2004;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;39.228016;SIBUNDOY;SIBUNDOY;COLOMBIA;1;1;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;7 a 8;Igual;No;Si;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;34;38;30;22;50;51;43;227;40;43;50;47
20212;SB11202140134971;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;1;A-;2;2;1;N;86;86320;86;86320;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;S;;31/05/2003;GENERACION E - GRATUIDAD;F;11;0;57.439594;ORITO;ORITO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;No sabe;Sin Estrato;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;22;11;22;12;14;7;40;184;38;40;37;30
20212;SB11202140469148;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;2;A-;2;2;2;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;24/03/2004;GENERACION E - GRATUIDAD;F;11;0;35.873528;MOCOA;MOCOA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;45;33;40;16;29;48;46;219;44;41;43;45
20212;SB11202140196388;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;3;B1;4;4;4;S;86;86001;86;86001;Más de 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;27/03/2005;NO;F;11;0;57.380672;MOCOA;MOCOA;COLOMBIA;2;3;COLOMBIA;N;30429;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);93;99;94;100;97;99;64;361;72;80;72;73
20212;SB11202140272365;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;186573000354;186573000354;86;86573;740969;PUTUMAYO;MIXTO;UNICA;PUERTO LEGUÍZAMO;OFICIAL;IE JOSE MARIA HERNANDEZ;COL NAL JOSE MARIA HERNANDEZ;S;1;A-;2;2;1;S;86;86573;86;86573;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;05/11/2003;NO;M;11;0;38.751873;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;19;16;1;20;34;12;39;195;29;43;45;32
20212;SB11202140469103;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;2;A-;2;2;1;S;86;86001;86;86001;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;25/12/2004;GENERACION E - GRATUIDAD;F;11;0;47.093834;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);43;28;31;26;24;29;45;213;41;45;42;39
20212;SB11202140419695;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286571000599;286571000599;86;86571;724278;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IER LAS PERLAS;ESC RUR MIX LAS PERLAS;S;1;A-;2;2;1;S;86;86571;86;86571;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;12/05/2004;NO;F;11;Menos de 10 horas;55.906311;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;3;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;18;15;19;28;20;6;39;192;37;46;40;29
20212;SB11202140470453;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000883;286320000883;86;86320;727149;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE RUR NUEVA BENGALA;CENT EDUC NVA BENGALA;S;1;A-;3;2;2;S;86;86320;86;86320;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;22/02/2002;GENERACION E - GRATUIDAD;M;11;0;39.044071;ORITO;ORITO;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Trabaja en el hogar, no trabaja o estudia;21;38;43;52;32;44;40;226;45;53;44;44
20212;SB11202140491320;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;742791;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;2;A-;3;2;1;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;03/03/2002;NO;F;26;Menos de 10 horas;46.773769;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;31;26;46;29;30;42;217;39;51;43;39
20212;SB11202140140157;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;386749000452;386749000452;86;86749;31419;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE SEMINARIO MISIONAL;COL SEMINARIO  MISIONAL DE SIBUNDOY;S;3;A2;3;3;2;S;86;86749;86;86749;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;29/04/2005;NO;M;11;Menos de 10 horas;63.639168;SIBUNDOY;SIBUNDOY;COLOMBIA;3;3;COLOMBIA;N;190435;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional completa;No sabe;Estrato 2;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;83;79;88;86;69;62;58;288;64;64;55;51
20212;SB11202140190527;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186573000371;186573004619;86;86573;742312;PUTUMAYO;MIXTO;UNICA;PUERTO LEGUÍZAMO;OFICIAL;IE CANDIDO LEGUIZAMO;CIUDADELA CANDIDO LEGUIZAMO;N;2;A-;2;3;3;S;86;86573;86;86573;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;21/10/2004;NO;M;11;0;64.041176;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;COLOMBIA;2;3;COLOMBIA;N;109498;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;50;15;9;61;80;50;243;35;38;53;58
20212;SB11202140134469;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;1;A-;2;2;1;S;86;86320;86;86320;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;27/04/2004;GENERACION E - GRATUIDAD;F;11;0;38.26466;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;224893;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Seis o mas;Primaria incompleta;Primaria completa;;0 A 10 LIBROS;9 o más;Mejor;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;13;7;13;36;8;36;188;32;40;46;30
