periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20121;SB11201210007410;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366682001351;366682001351;66;66682;13847;RISARALDA;MIXTO;NOCHE;SANTA ROSA DE CABAL;NO OFICIAL;COL COOP NOC;COL COOP NOC;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;66;;66001;;66;66682;;RISARALDA;RISARALDA;Ninguno;03/02/1995;M;;;;;;;;;PEREIRA;SANTA ROSA DE CABAL;;;;COLOMBIA;COLOMBIA;N;770;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;42;36;31;42;46;;;44;44;;;;4;39;43;52;45;49;36
20121;SB11201210007426;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001003980;166001003980;66;66001;144493;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;IE ALFREDO GARCIA;ALFREDO GARCIA;S;A-;;;I;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;Ninguno;09/02/1987;M;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;884;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;42;42;26;36;35;;;41;37;;;5;;35;44;40;39;50;45
20121;SB11201210007773;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;;;;GB;;;;;;;No;Area Rural;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;19/04/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;342;;;;;;;;;;;;;;;CR;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Pensionado;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;No;44;49;43;39;50;;;54;49;;;;5;50;55;55;57;52;55
20121;SB11201210007439;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;;2000;2005;1 año;Un año de preescolar;;2004;Si;Cabecera Municipal;66;1111;66001;66001;66;66001;Dos;RISARALDA;RISARALDA;Ninguno;09/03/1993;F;UNIVERSIDAD TECNOLOGICA DE PEREIRA;No;Si;No;No;No;No;No;PEREIRA;PEREIRA;PEREIRA;;;COLOMBIA;COLOMBIA;N;568;;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;Profesional;CC;62;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Pensionado;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;Si;Si;Si;Si;No;42;52;36;39;43;;44;50;43;;;;;37;45;48;51;49;61
20121;SB11201210007454;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;I;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;15/09/1992;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;335;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;Si;Si;Si;Si;No;42;54;55;49;37;;;59;43;;;;5;52;55;42;55;54;55
20121;SB11201210007768;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Area Rural;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;25/11/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;457;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;;;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;Si;Si;53;44;39;55;45;;40;50;46;;;;;43;54;50;55;52;47
20121;SB11201210007681;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;18/04/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;705;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;Si;Si;No;39;38;37;44;42;;;46;43;;;;5;40;45;46;44;52;35
20121;SB11201210088482;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006571;366001006571;66;66001;109660;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;A-;;;;;2000;2006;2 años;Dos años de preescolar;;2005;Si;Cabecera Municipal;66;1111;66001;66001;66;66001;Uno;RISARALDA;RISARALDA;Ninguno;05/01/1996;F;UNIVERSIDAD TECNOLOGICA DE PEREIRA;No;Si;No;No;No;Si;Si;PEREIRA;PEREIRA;PEREIRA;;;COLOMBIA;COLOMBIA;N;873;;No;No;No;Si;No;No;No;No;No;No;No;Si, menos de un año escolar;Profesional;TI;15;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;Si;No;46;41;26;28;39;;54;39;47;;;;;41;39;43;40;47;39
20121;SB11201210007405;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366682001351;366682001351;66;66682;13847;RISARALDA;MIXTO;NOCHE;SANTA ROSA DE CABAL;NO OFICIAL;COL COOP NOC;COL COOP NOC;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66682;;RISARALDA;RISARALDA;Ninguno;04/11/1966;M;;;;;;;;;PEREIRA;SANTA ROSA DE CABAL;;;;COLOMBIA;COLOMBIA;N;814;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;Si;No;58;42;37;54;43;;40;41;34;;;;;46;54;48;47;42;42
20121;SB11201210007483;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006899;366001006899;66;66001;130583;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO);INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;19/05/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;893;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;40;46;44;26;;40;39;40;;;;;37;38;34;47;44;40
20121;SB11201210007600;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;B+;;I;;;;;;;2012;;No;Area Rural;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;05/04/1994;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;223;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 3;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;49;46;54;83;;;48;66;;5;;;50;55;85;54;62;48
20121;SB11201210007414;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366682001351;366682001351;66;66682;13847;RISARALDA;MIXTO;NOCHE;SANTA ROSA DE CABAL;NO OFICIAL;COL COOP NOC;COL COOP NOC;S;A1;;;;I;;;;;;;No;Cabecera Municipal;66;;66001;;66;66682;;RISARALDA;RISARALDA;Ninguno;25/04/1994;M;;;;;;;;;PEREIRA;SANTA ROSA DE CABAL;;;;COLOMBIA;COLOMBIA;N;311;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;Si;No;51;46;46;47;43;;;54;49;;;;5;52;56;49;60;56;45
20121;SB11201210007548;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;B+;;;;II;;;;;2012;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;19/07/1995;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;11;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;;Una;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;68;62;53;68;92;;;66;78;;;;6;68;85;92;65;80;76
20121;SB11201210007750;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;10/11/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;170;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;53;57;47;62;42;;44;54;60;;;;;55;61;46;58;63;65
20121;SB11201210007560;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;A-;;;;;;;;;2012;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;08/09/1994;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;514;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Postgrado;Postgrado;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;42;47;26;42;42;;32;59;46;;;;;41;44;46;53;50;53
20121;SB11201210007679;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;B1;;;I;;;;;;;;No;Area Rural;66;;66001;;66;66170;;RISARALDA;RISARALDA;Ninguno;31/12/1994;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;339;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Otra actividad u ocupación;Cinco;Madera burda, tabla, tablón;Si;Si;Si;Si;No;Si;Si;Si;Si;No;46;55;42;42;63;;;48;51;;;6;;48;54;70;51;56;57
20121;SB11201210007800;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001000344;166001000344;66;66001;164053;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;INST EDUC SAN FERNANDO;IE SAN FERNANDO;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;19/08/1990;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;970;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;Si;Si;39;28;37;42;40;49;;44;25;;;;;42;46;44;49;32;29
20121;SB11201210007741;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;09/08/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;784;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 6;Entre 1 y menos de 2 SMLV;Esta clasificada en otro nivel del SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;No;No;Si;No;Si;Si;39;42;32;57;20;;36;44;49;;;;;39;48;30;47;52;35
20121;SB11201210007459;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66594;;RISARALDA;RISARALDA;Ninguno;22/06/1993;M;;;;;;;;;PEREIRA;QUINCHÍA;;;;COLOMBIA;COLOMBIA;N;957;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Seis;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;No;No;Si;Si;Si;Si;No;39;46;39;36;40;;;41;25;;;4;;29;34;44;42;36;40
20121;SB11201210007763;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;28/11/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;980;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Seis;No sabe;No sabe;Estrato 6;10 o más SMLV;Esta clasificada en otro nivel del SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;Si;Si;Si;Si;No;26;36;38;43;43;51;;35;40;;;;;29;22;48;42;44;32
20121;SB11201210007724;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006635;366001006635;66;66001;110676;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL BOSTON PEREIRA;COL BOSTON PEREIRA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;31/08/1990;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;690;;;;;;;;;;;;;;;CC;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 3;Menos de 1 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;42;42;29;48;42;;48;46;43;;;;;39;43;46;39;52;47
20121;SB11201210007442;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;28/11/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;784;;;;;;;;;;;;;;;CR;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 4;Menos de 1 SMLV;Nivel 2;Hogar;Hogar;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;No;No;No;No;49;39;31;42;29;;;46;37;;;;4;47;52;36;45;44;39
20121;SB11201210007714;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;Ninguno;24/02/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;995;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;No;Si;No;No;No;29;0;37;48;33;;44;35;51;;;;;39;37;39;40;53;0
20121;SB11201210007667;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;B1;;;;;;;;;2012;;No;Cabecera Municipal;66;;66001;;76;76147;;RISARALDA;VALLE;Ninguno;03/11/1994;F;;;;;;;;;PEREIRA;CARTAGO;;;;COLOMBIA;COLOMBIA;N;43;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;49;61;66;70;;51;69;72;;;;;58;75;75;81;72;53
20121;SB11201210007554;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001006686;366001006686;66;66001;155036;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;LIC TALLER SAN MIGUEL;LIC TALLER SAN MIGUEL;S;B+;;;I;;2002;2007;11 años o más;Tres años de preescolar;2012;2006;Si;Cabecera Municipal;66;2711;66001;66001;66;66001;;RISARALDA;RISARALDA;Ninguno;17/04/1995;M;UNIVERSIDAD CATOLICA POPULAR DEL RISARALDA;No;No;No;No;No;Si;Si;PEREIRA;PEREIRA;PEREIRA;;;COLOMBIA;COLOMBIA;N;138;;No;No;No;No;No;No;No;No;No;No;No;;Profesional;TI;34;No;250.000 o más;Ninguna vez;Dos;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;53;55;57;88;;;56;52;;;6;;58;70;88;67;56;53
20121;SB11201210007445;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;166001001898;166001001898;66;66001;72207;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE MARIA DOLOROSA - FRANCISCO JAVIER;MARIA DOLOROSA- FCO JAVIER;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;09/09/1994;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;308;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Seis;Primaria incompleta;No sabe;Estrato 1;10 o más SMLV;Nivel 1;Hogar;Hogar;Doce o más;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;Si;Si;Si;Si;Si;54;47;43;46;40;;;54;51;5;;;;57;58;44;49;54;48
