periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430389329;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163594000257;163594000257;63;63594;115519;QUINDIO;MIXTO;MAÑANA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;SIMON BOLIVAR;S;1;A1;3;2;1;S;63;63594;63;63594;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;07/06/2008;M;11;Entre 21 y 30 horas;54.51178;QUIMBAYA;QUIMBAYA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);1;14;66;40;20;6;30;198;55;52;41;30;NINGUNO
20242;SB11202430389379;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163594000257;163594000257;63;63594;115519;QUINDIO;MIXTO;MAÑANA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;SIMON BOLIVAR;S;1;A-;2;3;1;S;63;63594;63;63594;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;02/05/2008;M;11;Menos de 10 horas;41.415672;QUIMBAYA;QUIMBAYA;COLOMBIA;3;2;COLOMBIA;N;185632;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;9 o más;Igual;No;No;No;Si;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;19;17;13;67;6;37;208;40;41;58;31;NINGUNO
20242;SB11202430353888;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002593;163001003662;63;63001;253393;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA CECILIA;N;2;A-;2;2;2;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;21/12/2007;M;11;;;ARMENIA;ARMENIA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;54;37;37;36;35;29;51;236;46;50;47;41;NINGUNO
20242;SB11202430389687;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003528;163001003528;63;63001;718494;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LAS COLINAS;LAS COLINAS;S;1;A-;1;1;1;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;24/07/2008;F;11;0;48.24147;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;Si;No;No;Si;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;2;2;7;3;4;5;31;156;34;33;30;30;NEGRO AFRODESCENDIENTE
20242;SB11202430360170;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263130000925;263130000925;63;63130;13045;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SAN BERNARDO;SAN BERNARDO;S;2;A-;2;2;2;S;63;63130;63;63130;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;26/04/2007;F;11;Entre 11 y 20 horas;42.793243;CALARCÁ;CALARCÁ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;39;29;28;12;36;38;47;225;44;41;48;44;NINGUNO
20242;SB11202430543403;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;163212000091;163212000091;63;63212;750208;QUINDIO;MIXTO;SABATINA;CÓRDOBA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA EDUCATIVA JOSE MARIA CORDOBA;CIUDELA JOSE MARIA CORDOBA;S;1;A-;3;2;1;S;63;63130;63;63212;No Navega Internet;30 minutos o menos;QUINDIO;QUINDIO;N;;14/01/1991;F;26;Menos de 10 horas;33.306797;CALARCÁ;CÓRDOBA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Es agricultor, pesquero o jornalero;No aplica;16;20;20;40;13;26;39;210;42;52;37;40;NINGUNO
20242;SB11202430554015;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;163190000466;163190000466;63;63190;669267;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA HENRY MARIN GRANADA;HENRY MARIN GRANADA;S;2;;2;2;3;N;63;63190;63;63190;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;S;;20/07/2004;M;11;0;47.347542;CIRCASIA;CIRCASIA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);46;;;17;43;72;49;249;;44;50;56;NINGUNO
20242;SB11202430056707;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163594000389;163594000389;63;63594;739631;QUINDIO;MIXTO;UNICA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA;POLICARPA SALAVARRIETA;S;2;A1;3;3;1;S;63;63594;63;63594;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;30/01/2007;M;11;0;50.242588;QUIMBAYA;QUIMBAYA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);39;44;52;71;48;21;47;247;51;60;52;38;NINGUNO
20242;SB11202430091839;ESTUDIANTE;TI;RURAL;;A;NO APLICA;463690002299;463690002299;63;63690;644625;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GIMNASIO LOS NOGALES BILINGUAL SCHOOL;GIMNASIO LOS NOGALES BILINGUAL SCHOOL;S;3;B1;3;3;3;S;63;63001;63;63690;;;QUINDIO;QUINDIO;N;;30/11/2007;F;11;Menos de 10 horas;;ARMENIA;SALENTO;COLOMBIA;4;;COLOMBIA;N;235738;;Si, en efectivo;;;;Dos;;;Estrato 2;;9 o más;Peor;No;No;No;No;;No;No;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;80;81;93;66;77;77;60;305;72;59;62;59;NINGUNO
20242;SB11202430146791;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163401000140;163401000140;63;63401;709089;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA SANTA TERESITA;SANTA TERESITA;S;3;A2;3;3;2;S;63;63401;63;63401;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;07/06/2008;M;11;0;57.619171;LA TEBAIDA;LA TEBAIDA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;73;76;81;63;86;66;57;295;62;58;66;54;NINGUNO
20242;SB11202430426504;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163548000226;163548000226;63;63548;669390;QUINDIO;MIXTO;UNICA;PIJAO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO PIJAO;INST PIJAO;S;2;A-;3;3;1;S;63;63548;63;63548;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;02/11/2006;F;11;0;47.083759;PIJAO;PIJAO;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;37;39;31;50;48;26;46;239;45;54;52;40;NINGUNO
20242;SB11202430407155;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;463130000550;463130000550;63;63130;733006;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA BAUDILIO MONTOYA;BAUDILIO MONTOYA;S;3;B1;4;4;3;S;63;63130;63;63130;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;15/02/2008;F;11;0;63.634995;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);97;98;93;94;99;94;70;359;72;70;79;68;NINGUNO
20242;SB11202430585261;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263548000298;263548000298;63;63548;147645;QUINDIO;MIXTO;SABATINA;PIJAO;OFICIAL;INSTITUCION EDUCATIVA LUIS GRANADA MEJIA;LUIS GRANADA MEJIA;S;1;A1;2;2;1;S;76;76122;63;63548;;;VALLE;QUINDIO;N;;24/07/2008;F;26;;;CAICEDONIA;PIJAO;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;11;12;68;13;15;9;37;195;56;42;39;32;NINGUNO
20242;SB11202430401360;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163212000091;163212000091;63;63212;750190;QUINDIO;MIXTO;UNICA;CÓRDOBA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA EDUCATIVA JOSE MARIA CORDOBA;CIUDELA JOSE MARIA CORDOBA;S;2;A1;2;2;2;S;63;63130;63;63212;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;10/09/2007;F;11;Menos de 10 horas;48.791618;CALARCÁ;CÓRDOBA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);59;43;60;32;34;44;53;245;53;49;47;46;NINGUNO
20242;SB11202430119333;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002593;163001003662;63;63001;253393;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA CECILIA;N;2;A-;2;2;1;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;18/07/2008;F;11;0;50.767681;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;26;18;36;14;20;19;43;206;46;42;41;37;NINGUNO
20242;SB11202430388598;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003528;163001003528;63;63001;718494;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LAS COLINAS;LAS COLINAS;S;2;A-;2;2;2;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;02/02/2008;M;11;;38.37384;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;0;;;Nunca o rara vez comemos eso;;Todos o casi todos los días;;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;42;38;35;33;32;50;48;238;46;49;46;48;NINGUNO
20242;SB11202430464380;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000302;163001000302;63;63001;252825;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO SANTA TERESA DE JESUS;SANTA TERESA DE JESUS;S;1;A1;2;2;1;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;24/09/2007;F;11;0;54.363106;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);2;10;66;10;14;18;31;188;56;39;38;36;NINGUNO
20242;SB11202430199807;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000299;163001000299;63;63001;730515;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA TERESITA MONTES;TERESITA MONTES;S;3;A2;4;3;3;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;12/10/2007;F;11;0;49.920738;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;95;89;80;87;88;79;68;324;62;66;67;59;NINGUNO
20242;SB11202430232305;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;363001000387;363001000387;63;63001;621847;QUINDIO;FEMENINO;MAÑANA;ARMENIA;NO OFICIAL;SAGRADO CORAZON DE JESUS;SAGRADO CORAZON DE JESUS;S;3;B1;4;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;08/03/2008;F;11;0;83.09095;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;99;94;98;99;99;66;367;74;74;79;74;NINGUNO
20242;SB11202430411624;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163190000415;163190000415;63;63190;710525;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LUIS EDUARDO CALVO CANO;LUIS EDUARDO CALVO CANO;S;2;A1;3;2;2;S;63;63190;63;63190;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;02/10/2007;M;11;0;55.994133;CIRCASIA;CIRCASIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;No aplica;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;57;50;58;49;44;49;52;255;52;54;50;48;NINGUNO
20242;SB11202430409442;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;4;B1;4;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;Más de 2 horas;QUINDIO;QUINDIO;N;;22/02/2008;F;11;0;44.264408;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);100;99;95;99;94;99;76;372;75;75;72;74;NINGUNO
20242;SB11202430031962;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163272000278;163272000278;63;63272;13136;QUINDIO;MIXTO;MAÑANA;FILANDIA;OFICIAL;INSTITUCION EDUCATIVA LICEO ANDINO DE LA SANTISIMA TRINIDAD;LICEO ANDINO DE LA SANTISIMA TRINIDAD;S;1;;1;1;1;N;63;63594;63;63272;No Navega Internet;Entre 30 y 60 minutos;QUINDIO;QUINDIO;S;;26/07/2006;M;11;Menos de 10 horas;28.873081;QUIMBAYA;FILANDIA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Ninguno;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;;No;No;No;No;Si;No;No;No aplica;No aplica;15;;;2;1;1;39;144;;31;22;23;NINGUNO
20242;SB11202430357574;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;253203;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;2;A-;2;2;1;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;12/10/2005;M;11;0;43.442314;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;;5 a 6;;No;No;No;No;No;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;22;13;12;14;22;8;41;196;38;42;42;32;NINGUNO
20242;SB11202430391829;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000581;163130000581;63;63130;708792;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA ROBLEDO;ROBLEDO;S;2;A-;3;2;2;S;63;63130;63;63130;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;21/10/2007;F;11;Entre 21 y 30 horas;54.599628;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;27;37;36;53;33;37;43;236;46;55;47;44;NINGUNO
20242;SB11202430589457;ESTUDIANTE;TI;URBANA;;A;ACADÉMICO;163001000728;163001000728;63;63001;126920;QUINDIO;MIXTO;MAÑANA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA EUDORO GRANADA;EUDORO GRANADA;S;2;A-;2;2;1;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;09/02/2008;M;11;Menos de 10 horas;75.965012;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Educación profesional completa;Estrato 6;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;42;15;10;10;21;10;48;201;36;40;41;33;NINGUNO
20242;SB11202430391880;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000581;163130000581;63;63130;708792;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA ROBLEDO;ROBLEDO;S;3;A-;3;3;2;S;63;63130;63;63130;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;26/02/2007;M;11;Entre 21 y 30 horas;43.080956;CALARCÁ;CALARCÁ;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;67;67;38;58;82;61;56;281;47;56;64;52;NINGUNO
20242;SB11202430391896;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000581;163130000581;63;63130;708792;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA ROBLEDO;ROBLEDO;S;2;A-;2;2;1;S;63;63130;63;63130;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;16/05/2007;F;11;0;45.14045;CALARCÁ;CALARCÁ;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;No sabe;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);45;26;36;16;31;19;49;220;46;43;46;37;NINGUNO
20242;SB11202430354656;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002593;163001003662;63;63001;253393;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA CECILIA;N;2;A1;3;2;2;S;63;63001;63;63001;30 minutos o menos;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;01/03/2008;F;11;0;49.269508;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 6;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;49;35;48;41;12;47;50;233;49;52;37;47;NINGUNO
20242;SB11202430392054;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000581;163130000581;63;63130;708792;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA ROBLEDO;ROBLEDO;S;1;A-;2;2;1;S;63;63130;63;63130;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;04/09/2007;M;11;0;52.106144;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Ninguno;Primaria incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);18;11;16;16;18;4;40;191;40;43;40;29;NINGUNO
