periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320508437;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;A-;;;;;;;;;;;No;;18;;18150;;;18;18150;;CAQUETA;CAQUETA;Ninguno;No;17/02/1997;F;;;;;;;;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;133;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;53;47;43;53;42;;51;54;57;;;;;57;65;46;60;67;58
20132;SB11201320341648;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;ANTONIO RICAURTE;JUAN XXIII;S;A-;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;16/06/1993;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;436;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;44;41;33;44;39;48;;47;47;;;;;41;45;43;47;50;40
20132;SB11201320543508;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;ANTONIO RICAURTE;JUAN XXIII;S;A-;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;11/02/1996;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;640;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;37;46;37;40;39;52;;38;44;;;;;43;48;43;38;46;50
20132;SB11201320522193;ESTUDIANTE;URBANO;N;A;TÉCNICO;283094001112;283094001112;18;18610;91603;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E DON QUIJOTE;DON QUIJOTE 01;S;A-;;;;;;;;;;;No;;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;No;31/05/1995;F;;;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;609;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;No;37;42;40;38;42;;27;40;43;;;;;43;40;46;43;42;45
20132;SB11201320543505;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;ANTONIO RICAURTE;JUAN XXIII;S;A-;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;12/12/1995;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;930;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;44;41;30;30;31;50;;32;44;;;;;31;40;38;35;46;44
20132;SB11201320147765;ESTUDIANTE;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18753;;;18;18753;;CAQUETA;CAQUETA;Ninguno;No;17/02/1997;F;;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;397;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel directivo;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;47;44;37;47;37;54;;47;44;;;;;43;48;42;43;46;52
20132;SB11201320197761;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;28597;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;A1;;;;;;;;;;;No;Cabecera Municipal;18;;18592;;;18;18150;;CAQUETA;CAQUETA;Ninguno;No;15/07/1996;F;;;;;;;;;;PUERTO RICO;CARTAGENA DEL CHAIRÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;694;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Nueve;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;Si;No;Si;No;46;38;41;31;46;52;;43;38;;;;;41;48;52;47;40;48
20132;SB11201320340118;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;NORMAL SUPERIOR;NORMAL SUPERIOR;S;A2;;;;II;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;;No;20/02/1997;M;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;30;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;Si;Si;Si;Si;Si;No;51;72;44;62;53;;;60;68;;;;6;56;66;59;64;77;82
20132;SB11201320386790;ESTUDIANTE;URBANO;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;127654;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18479;;CAQUETA;CAQUETA;Ninguno;No;13/01/1995;F;;;;;;;;;;FLORENCIA;MORELIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;719;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;Si;31;34;31;41;40;;;52;41;4;;;;37;42;44;45;43;42
20132;SB11201320386227;ESTUDIANTE;URBANO;N;A;TÉCNICO;118247003607;118247003607;18;18247;76778;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E. MARCO FIDEL SUAREZ;MARCO FIDEL SUAREZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18247;;;18;18247;;CAQUETA;CAQUETA;Ninguno;Si;08/09/1981;F;;No voy a continuar estudiando;;;;;;;;EL DONCELLO;EL DONCELLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;971;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;39;43;26;40;42;52;;35;23;;;;;37;40;46;35;36;44
20132;SB11201320366465;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218610000547;218610000547;18;18610;167023;CAQUETA;MIXTO;SABATINA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E. RURAL LAS LAJAS;LAS LAJAS;S;A-;;;;;;;;;;;No;Area Rural;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;No;18/01/1995;F;;;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;790;;;;;Si;;;;;;;;;;;;;;;;;CR;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;46;43;29;50;37;;27;40;33;;;;;41;40;42;41;39;43
20132;SB11201320217760;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001598;183001001598;18;18001;19158;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;JUAN BAUTISTA MIGANI;JUAN BAUTISTA MIGANI;S;A-;;I;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;07/11/1995;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;726;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;No;Si;No;50;48;40;31;42;;;52;23;;6;;;43;47;46;49;40;48
20132;SB11201320069994;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18479;;CAQUETA;CAQUETA;Ninguno;No;14/12/1995;F;;;;;;;;;;FLORENCIA;MORELIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;326;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;39;46;41;47;42;;;50;46;;5;;;43;45;46;56;48;51
20132;SB11201320353996;ESTUDIANTE;URBANO;N;A;ACADÉMICO;818001100011;818001100011;18;18001;88773;CAQUETA;MIXTO;NOCHE;FLORENCIA;NO OFICIAL;AMAZONICO MARCO AURELIO CHARRY;AMAZONICO MARCO AURELIO CHARRY;S;A-;;GB;;;2002;2008;2 años;Niguno;;2007;Si;Cabecera Municipal;18;9133;18001;41001;9;18;18479;Tres colegios;CAQUETA;CAQUETA;Ninguno;No;06/04/1997;F;UNIVERSIDAD SURCOLOMBIANA-NEIVA;;No;Si;Si;No;Si;Si;No;FLORENCIA;MORELIA;NEIVA;;COLOMBIA;COLOMBIA;N;Si;No;Si;Si;Si;Si;No;ADMINISTRACIÓN;996;;;;Por razones económicas;Si;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;40;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;Si;Si;No;41;0;34;35;37;;;42;43;;0;;;39;40;42;43;48;0
20132;SB11201320170419;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18410;;CAQUETA;CAQUETA;Guambiano;No;31/07/1996;M;;;;;;;;;;FLORENCIA;LA MONTAÑITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;576;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cinco;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;Si;No;Si;No;46;44;41;56;43;52;;48;33;;;;;37;46;48;52;48;47
20132;SB11201320573138;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218150000331;218150000331;18;18150;175927;CAQUETA;MIXTO;SABATINA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E.R JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;A-;;;;;;;;;;;No;;18;;18150;;;18;18150;;CAQUETA;CAQUETA;Ninguno;No;05/09/1969;F;;;;;;;;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;749;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;39;46;20;30;35;50;;45;47;;;;;34;36;40;40;49;50
20132;SB11201320467240;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;73700;CAQUETA;MIXTO;TARDE;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A1;;;;;2002;2008;4 años;Uno;;2007;Si;;18;Otro;18001;66001;57;18;18001;Tres colegios;CAQUETA;CAQUETA;Ninguno;No;05/04/1996;F;;;No;No;No;No;No;No;No;FLORENCIA;FLORENCIA;PEREIRA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;COMUNICACIÓN SOCIAL, PERIODISMO Y AFINES;132;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;29;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;Si;47;57;48;53;50;58;;60;44;;;;;47;55;55;67;43;64
20132;SB11201320382689;ESTUDIANTE;RURAL;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;A1;;;;;2002;2007;6 años;Uno;;2006;Si;Cabecera Municipal;18;9018;18001;11001;57;18;18410;Dos colegios;CAQUETA;CAQUETA;Ninguno;No;05/11/1995;F;UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA UNAD-BOGOTÁ D.C.;;Si;Si;Si;No;Si;No;No;FLORENCIA;LA MONTAÑITA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;No;No;COMUNICACIÓN SOCIAL, PERIODISMO Y AFINES;284;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;25;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;No;No;45;49;43;40;43;52;;48;46;;;;;45;51;49;52;50;55
20132;SB11201320509799;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;A-;;;;;;;;;;;No;;18;;18753;;;18;18753;;CAQUETA;CAQUETA;Ninguno;No;22/01/1995;F;;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;593;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;45;41;37;37;39;52;;45;37;;;;;43;49;43;52;43;41
20132;SB11201320366463;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218610000547;218610000547;18;18610;167023;CAQUETA;MIXTO;SABATINA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E. RURAL LAS LAJAS;LAS LAJAS;S;A-;;;;;;;;;;;No;Area Rural;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;Si;08/09/1994;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;973;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Hogar;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;39;31;29;23;31;51;;35;34;;;;;34;34;38;35;36;27
20132;SB11201320404232;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218460000373;218460000373;18;18460;73692;CAQUETA;MIXTO;MAÑANA;MILÁN;OFICIAL;I.E.R ANGEL RICARDO ACOSTA;ANGEL RICARDO;S;A-;GB;;;;;;;;;;No;Area Rural;18;;18001;;;18;18460;;CAQUETA;CAQUETA;Otro grupo étnico minoritario;No;13/10/1995;F;;;;;;;;;;FLORENCIA;MILÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;854;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;37;44;34;47;35;;;38;33;4;;;;37;43;40;38;36;43
20132;SB11201320437268;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218753001498;218753001498;18;18753;131615;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E.R. CAMPO HERMOSO;CAMPO HERMOSO;S;A-;;;;;;;;;;;No;Area Rural;18;;18753;;;18;18753;;CAQUETA;CAQUETA;Ninguno;No;20/07/1995;M;;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;803;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;No;No;No;No;No;No;No;No;No;No;44;39;10;40;39;49;;45;46;;;;;47;54;43;43;55;45
20132;SB11201320584533;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183765000928;183765000928;18;18756;65573;CAQUETA;MIXTO;MAÑANA;SOLANO;OFICIAL;I.E CAMPO ELIAS MARULANDA;CAMPO ELIAS MARULANDA;S;A-;;;;;;;;;;;No;;18;;18001;;;18;18756;;CAQUETA;CAQUETA;Ninguno;No;10/08/1997;F;;;;;;;;;;FLORENCIA;SOLANO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;915;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;37;42;20;34;40;49;;45;28;;;;;37;34;44;43;32;43
20132;SB11201320178318;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;A1;;;;II;;;;;;;No;Cabecera Municipal;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;Si;22/07/1997;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;449;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Pequeño empresario;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;Si;Si;Si;41;44;39;56;48;;;42;43;;;;6;50;56;54;50;52;43
